28,55,53,47,47,44,63,68,52,43,55,46,54,26,47,66,53,49,38,49,64,58,55,38,71,36,50,38,34,66,34,45
53,66,53,44,59,57,48,62,57,48,54,58,62,60,51,43,57,45,44,65,30,36,54,48,73,37,47,52,44,48,51,55
53,49,46,32,58,65,48,48,63,44,49,48,38,55,50,54,60,52,50,26,68,55,44,50,35,53,32,46,56,61,52,37
48,48,38,53,42,46,44,55,45,44,49,47,63,49,53,62,44,63,52,46,63,35,49,44,32,38,48,54,33,36,55,61
51,59,58,54,54,69,54,49,48,57,50,60,47,45,47,46,52,61,37,63,51,40,60,38,43,35,67,40,29,71,35,31
48,38,34,46,54,46,51,53,55,48,52,46,48,49,40,45,45,54,47,36,44,56,39,49,43,55,74,45,61,48,35,43
62,39,38,45,37,49,57,44,46,39,45,54,50,55,41,58,41,47,61,53,39,33,52,63,49,39,54,34,45,51,50,48
50,43,51,47,38,45,43,40,52,66,42,44,39,63,50,35,46,54,48,54,54,34,48,51,66,51,44,49,49,64,37,56
50,57,46,55,73,48,65,36,41,43,51,61,37,48,34,50,62,60,65,46,39,37,54,50,54,64,58,36,39,42,39,52
54,46,54,39,40,37,62,53,50,50,49,53,54,61,42,54,39,52,58,52,51,54,57,59,52,48,49,58,48,54,59,49
49,51,64,51,56,53,61,46,56,54,55,37,45,55,56,51,38,44,49,62,39,53,37,52,54,56,48,58,44,54,36,62
54,54,48,48,45,47,52,41,57,55,44,51,50,62,54,41,63,39,33,67,50,59,60,64,39,59,65,55,63,59,44,53
64,41,43,61,56,51,54,53,56,46,55,61,69,50,64,57,36,34,54,56,47,42,45,44,48,61,52,41,40,48,49,37
52,49,42,60,60,46,38,61,62,43,55,55,52,47,53,41,51,47,63,53,51,54,35,58,66,40,43,59,70,51,55,43
51,46,56,43,59,61,52,54,63,63,46,62,33,67,62,56,51,36,60,40,44,34,58,42,53,35,46,66,52,41,53,43
63,40,40,58,44,62,50,48,50,47,43,54,50,49,45,58,47,49,48,49,37,59,49,55,36,56,50,65,62,32,42,37
53,39,40,71,64,58,60,54,72,63,64,39,64,34,52,64,55,61,50,53,55,48,36,53,54,72,47,61,61,37,46,37
36,52,46,63,42,36,60,59,63,39,67,33,31,59,63,43,53,38,30,50,59,49,40,41,37,42,48,63,65,50,67,53
51,66,42,55,39,40,40,66,56,47,53,47,57,62,44,40,61,58,34,41,37,53,35,49,54,41,61,48,44,49,51,39
67,50,42,67,48,51,59,69,47,32,70,49,51,57,42,39,55,31,37,45,57,57,45,49,55,35,53,39,48,62,64,44
44,65,56,48,38,38,62,62,59,58,66,37,53,67,45,48,55,66,54,45,46,41,63,58,30,52,57,52,54,68,50,63
40,49,55,40,38,32,62,43,54,68,52,52,63,57,55,31,43,51,47,48,68,60,41,37,37,49,62,63,55,49,53,45
46,52,45,66,52,51,29,37,41,61,36,45,51,33,40,52,41,35,47,65,66,49,48,61,51,33,62,39,46,35,49,68
70,35,58,53,45,52,44,53,36,30,68,44,35,71,67,53,41,60,50,44,33,52,61,35,39,39,44,35,38,48,56,58
38,33,48,63,41,40,67,49,42,66,30,32,34,41,64,54,47,33,49,56,32,66,75,40,52,37,39,39,38,66,47,48
37,61,63,36,75,55,53,56,48,48,35,64,45,59,60,59,40,50,43,41,30,38,67,73,38,24,60,63,64,65,44,48
51,58,44,57,54,68,50,59,44,69,31,63,54,29,32,64,55,56,51,61,30,43,72,56,39,50,37,41,57,68,61,53
65,63,49,49,61,41,45,46,62,50,26,49,57,42,16,44,59,49,64,52,22,63,61,64,55,69,66,22,64,58,36,64
59,38,57,42,55,35,43,38,55,48,51,33,53,31,73,54,45,45,45,57,49,38,31,59,47,71,52,39,29,71,62,65
35,70,61,66,63,39,37,38,39,50,78,59,46,24,54,60,35,44,60,36,77,49,85,66,41,82,52,41,61,44,54,37
25,70,51,33,47,72,50,25,61,47,48,67,53,11,50,54,50,57,63,62,51,30,89,48,37,51,53,32,79,36,34,42
68,52,60,35,51,75,71,45,37,35,49,73,63,44,58,44,60,58,62,52,53,39,50,30,76,83,66,56,40,76,68,46
44,53,49,44,53,53,35,68,51,51,52,48,40,86,56,46,43,49,67,39,51,47,50,51,42,52,41,62,58,70,54,61
50,68,56,49,28,51,37,66,49,59,51,50,61,50,44,51,32,48,59,31,68,69,46,39,54,20,49,47,53,51,50,46
35,49,64,34,62,51,31,40,40,42,65,44,51,53,35,41,37,53,43,38,47,34,54,45,55,43,42,46,59,43,54,41
54,56,59,49,38,30,55,56,39,57,61,55,57,51,43,64,45,64,57,59,50,75,60,48,49,49,60,46,54,46,35,46
50,53,47,65,54,59,56,48,63,66,45,47,60,52,43,37,40,61,49,62,54,55,48,43,50,59,38,64,70,54,61,44
71,41,41,58,43,48,68,53,35,39,50,56,46,60,46,40,54,51,56,67,42,45,67,54,32,43,47,39,45,43,41,41
50,47,57,41,36,47,48,44,35,45,33,37,35,58,63,39,60,59,43,50,50,50,51,51,49,41,43,42,49,43,49,55
67,57,46,49,53,42,52,42,56,49,50,48,62,40,59,60,55,48,37,47,48,41,60,49,45,48,51,57,46,49,58,60
71,47,53,52,41,50,49,36,41,58,32,55,47,54,66,36,37,52,63,54,50,59,62,60,59,37,46,55,43,55,45,45
56,40,61,52,48,38,48,52,56,40,46,58,43,50,56,46,45,53,56,59,47,56,65,56,62,43,56,70,45,27,46,71
59,43,46,59,35,51,60,48,63,59,69,51,57,52,57,52,66,53,69,43,63,55,45,63,46,56,37,41,61,59,45,33
49,55,39,43,58,47,37,39,52,69,49,61,61,33,43,56,44,43,44,40,38,55,54,48,70,62,61,51,59,58,44,59
47,50,42,37,62,50,58,57,56,52,46,45,36,38,48,37,50,37,42,36,61,58,31,55,54,57,56,40,52,52,42,39
48,49,56,34,39,54,43,63,59,47,52,68,52,49,65,42,51,31,42,45,52,39,51,42,63,37,39,58,37,57,55,50
39,60,38,59,42,46,59,53,44,53,36,46,38,55,37,36,69,40,62,54,56,44,55,55,47,72,57,52,56,67,40,62
30,61,44,38,53,67,61,51,42,52,59,60,68,58,51,43,41,44,50,44,46,54,44,48,72,49,69,42,32,57,58,42
48,52,47,58,55,51,39,62,58,34,43,52,37,51,52,36,59,64,56,41,60,51,49,41,43,57,50,67,48,40,59,68
68,43,40,49,56,56,64,47,57,64,48,38,51,42,56,59,40,37,64,53,51,42,60,61,60,43,46,57,55,60,67,49
74,47,41,64,49,43,64,50,54,35,38,48,57,32,30,54,64,57,52,45,41,63,48,57,38,37,56,61,54,49,71,63
43,42,53,60,36,42,66,53,47,63,67,58,43,55,67,54,45,33,64,49,55,55,60,60,40,66,59,52,43,42,50,69
48,39,58,44,40,51,69,51,55,45,70,41,32,54,41,54,46,66,63,40,42,69,37,56,52,39,36,65,46,67,41,73
61,34,44,58,46,50,56,38,46,47,52,42,50,26,54,57,40,54,45,61,52,32,36,59,68,63,65,45,66,61,52,61
64,48,63,63,43,48,37,31,62,62,41,36,33,40,29,42,69,36,60,57,40,60,55,46,67,65,54,38,31,40,62,52
54,62,50,68,58,40,42,40,50,51,61,39,39,44,32,58,43,61,64,69,34,41,65,24,62,51,71,66,53,54,33,34
32,68,63,69,37,64,69,27,48,58,54,41,55,33,52,39,71,34,33,70,65,47,63,43,61,51,35,41,38,67,40,53
72,35,49,67,76,62,53,43,36,65,54,59,41,50,54,62,50,50,28,50,61,52,40,60,45,53,70,66,70,35,41,50
49,66,47,50,69,42,54,56,50,56,57,61,68,70,50,47,64,59,67,73,40,39,42,30,49,38,29,39,54,34,66,42
49,27,52,53,52,48,43,74,46,41,63,42,40,48,51,50,66,50,31,41,32,45,49,76,48,50,48,28,45,30,46,47
48,55,62,51,54,45,60,54,65,28,49,68,37,32,51,42,34,42,50,49,29,28,44,79,67,75,61,39,52,30,50,56
51,37,55,54,62,51,53,43,53,68,44,74,28,64,45,61,34,40,47,55,75,41,48,49,32,60,37,48,50,43,54,53
57,27,58,58,45,53,50,62,41,32,48,50,51,29,40,45,54,55,46,66,49,46,61,49,43,27,50,32,52,71,47,61
41,53,60,66,52,53,51,67,44,33,57,47,58,49,44,62,51,56,35,52,54,64,33,53,33,50,48,55,44,56,61,41
73,48,48,51,51,54,36,70,45,55,49,50,52,55,59,67,55,53,61,51,47,34,39,35,51,58,33,60,34,52,36,40
66,72,53,37,35,48,48,49,70,46,45,54,55,46,42,35,47,59,65,61,52,73,28,50,58,47,44,52,42,41,69,58
37,57,66,37,62,46,35,46,35,57,52,46,66,68,38,59,67,67,45,50,73,27,55,53,54,49,62,42,61,46,49,64
57,59,62,47,41,54,42,44,35,66,51,51,48,45,30,59,58,54,55,52,51,51,58,59,41,60,64,55,31,50,53,49
51,57,50,44,53,62,52,41,49,48,35,36,53,51,45,45,54,38,49,53,63,58,49,36,66,54,57,46,33,51,71,56
56,67,40,46,45,41,31,47,54,52,62,50,50,63,46,44,70,53,58,58,62,46,67,63,51,57,49,50,57,34,50,73
58,44,55,60,33,55,42,60,52,41,34,49,57,39,61,62,58,54,43,41,42,51,53,55,48,41,56,61,47,49,55,49
65,52,46,46,56,63,55,58,55,63,65,39,46,61,51,38,45,52,43,38,43,60,61,60,50,63,48,52,52,53,52,36
46,54,54,35,39,44,42,42,63,46,63,42,40,72,68,54,50,46,67,49,44,71,59,45,56,65,67,36,58,45,66,48
53,48,60,72,47,43,57,54,56,45,37,60,46,45,56,56,38,36,50,50,55,55,65,50,51,26,36,45,61,63,54,39
39,49,53,43,40,39,39,59,38,43,56,56,39,49,57,62,49,51,66,38,56,54,43,49,36,66,48,53,57,40,58,37
64,58,57,55,56,35,62,49,44,56,48,50,41,50,47,40,37,61,58,51,52,39,52,49,65,48,61,38,61,69,41,51
53,64,61,48,62,35,62,31,54,56,44,65,54,56,49,39,55,41,53,43,45,45,30,35,43,58,52,50,46,55,46,37
40,55,45,50,42,46,60,67,45,49,45,50,50,65,61,37,56,47,54,62,66,45,51,47,61,37,42,47,42,50,48,42
42,39,56,49,46,57,72,30,42,35,43,63,45,53,37,45,39,34,58,37,62,57,54,60,52,38,48,61,51,55,46,61
48,46,54,63,50,33,46,46,74,52,47,48,61,52,54,31,57,39,43,66,39,61,43,45,69,35,46,44,60,56,50,43
30,36,41,65,47,69,43,39,66,63,63,52,53,53,48,55,46,45,40,47,52,49,49,64,57,56,49,66,49,64,58,71
49,53,44,43,44,32,50,60,41,62,67,61,32,35,55,49,38,58,45,55,46,37,59,53,64,52,47,52,30,57,69,55
62,51,42,49,58,63,52,47,51,51,44,68,50,54,60,31,56,34,55,62,36,62,53,37,45,35,66,43,42,50,50,60
39,39,49,61,43,58,48,69,60,58,39,56,61,53,59,46,39,60,50,44,42,49,59,47,47,57,56,62,43,59,40,57
55,70,45,47,72,57,43,52,39,44,70,64,32,67,37,67,53,28,42,68,46,52,39,59,49,56,57,63,47,32,60,53
33,36,56,35,55,33,33,72,35,44,35,52,60,38,64,61,53,72,53,43,52,34,35,42,36,40,61,64,60,48,58,38
56,50,47,69,53,69,45,75,40,40,62,41,69,36,38,35,45,49,61,35,52,45,48,45,49,38,61,59,51,39,66,52
52,30,33,68,38,53,27,62,32,39,59,55,53,63,35,61,39,50,59,41,31,57,42,42,60,36,44,66,65,40,39,49
52,36,47,63,31,36,50,40,37,40,46,60,38,67,49,39,46,61,32,55,34,68,49,54,42,30,39,47,43,50,71,53
38,58,65,40,71,69,71,65,58,51,54,52,36,30,65,55,63,58,54,65,71,67,65,60,59,51,62,34,56,63,38,26
41,31,58,55,58,27,63,29,30,36,65,35,49,66,32,26,47,52,59,25,47,35,36,61,36,27,36,32,69,56,26,42
66,51,46,30,60,50,27,53,71,43,58,38,49,39,33,38,31,55,32,36,36,56,58,57,42,76,62,43,42,34,34,40
51,38,65,65,56,58,29,28,73,59,37,66,39,29,80,68,32,56,33,70,66,53,33,68,57,70,53,38,52,42,72,58
58,67,28,62,63,48,78,23,55,50,65,49,57,23,50,41,48,42,63,51,63,57,31,53,36,81,57,57,54,71,49,55
52,58,69,28,46,53,43,50,44,54,45,37,55,16,43,56,40,58,49,49,51,56,47,32,43,54,52,55,56,69,48,63
69,57,52,77,48,39,51,55,51,60,66,69,48,49,49,57,57,36,70,60,62,50,57,61,32,53,63,53,53,56,55,41
53,58,46,46,50,75,48,57,49,67,34,66,67,86,46,47,66,64,44,49,63,45,55,33,52,26,44,42,58,41,45,41
38,67,44,49,53,55,50,49,57,39,47,70,67,57,43,50,53,70,67,45,45,47,50,51,52,48,51,53,45,45,70,59
52,54,57,45,56,52,55,52,47,65,58,51,39,50,61,47,53,35,58,57,56,43,63,34,51,52,61,46,42,51,53,62
51,29,58,44,45,53,65,53,45,61,51,51,54,48,50,56,57,66,52,37,62,46,44,35,42,54,38,68,55,50,51,44
38,49,54,52,52,67,53,58,47,54,63,34,48,54,63,48,45,49,52,51,48,64,49,48,66,53,56,34,47,46,50,56
54,57,46,50,54,49,55,43,54,50,58,51,59,49,64,37,57,51,64,58,53,29,59,41,54,39,51,51,36,46,59,70
39,39,42,49,38,55,68,44,53,45,67,46,55,51,44,51,50,55,50,48,47,37,41,50,48,71,52,52,45,54,47,46
30,39,37,62,39,47,50,48,54,45,47,35,56,56,55,60,60,47,45,50,47,44,47,70,46,50,39,48,56,30,47,37
65,39,56,54,67,44,53,26,64,52,46,58,47,59,51,45,35,53,46,49,43,54,46,44,57,56,42,51,37,60,47,46
38,54,39,46,41,47,52,46,58,42,54,50,54,56,54,59,40,62,49,53,60,51,38,56,45,43,48,64,50,40,49,37
39,43,48,42,53,56,50,64,41,44,37,54,63,57,52,62,54,61,47,52,37,60,45,53,51,39,66,62,57,61,39,35
57,50,58,54,42,38,51,42,45,37,46,47,44,38,63,62,51,33,59,59,46,43,60,60,53,53,37,59,48,54,48,45
55,63,49,42,55,39,35,51,51,36,35,49,35,48,48,54,47,39,65,52,56,55,41,48,65,27,46,63,62,47,68,64
50,56,62,64,65,62,62,51,47,40,54,33,55,38,55,53,51,46,47,65,49,35,60,53,55,49,48,48,43,52,62,37
29,50,39,50,60,63,63,42,46,53,49,50,44,58,40,45,64,53,55,52,64,63,48,59,65,32,55,40,52,52,51,44
52,51,47,56,41,57,58,37,74,66,63,39,39,35,52,59,59,51,50,40,47,51,68,42,43,53,53,52,56,69,68,66
34,50,45,57,63,40,35,61,62,57,58,58,48,37,41,44,36,35,50,53,60,29,70,64,53,48,34,50,44,52,57,39
51,52,40,48,42,39,38,51,41,68,49,52,67,52,40,56,46,36,36,67,63,50,70,40,41,67,43,49,36,66,47,70
35,40,41,63,40,49,50,65,49,55,41,52,36,57,68,43,62,69,60,69,69,62,51,53,54,55,59,58,45,47,46,51
51,35,55,65,50,42,53,64,39,33,42,41,63,62,66,40,43,28,47,39,46,54,68,38,42,45,61,68,48,56,58,62
53,39,58,64,44,52,44,55,36,57,36,41,39,41,57,34,50,52,41,33,39,50,48,31,39,51,47,49,48,39,62,56
59,37,45,49,34,64,40,40,46,45,47,53,41,73,31,43,34,32,53,64,48,73,50,67,62,61,62,39,57,48,33,57
44,49,61,35,57,40,36,59,58,66,68,61,63,54,34,31,69,35,61,51,44,45,68,59,69,56,32,32,50,69,55,34
42,58,52,39,46,45,39,35,33,51,68,36,69,31,46,46,52,44,61,45,31,47,59,49,32,61,66,68,55,64,68,54
27,60,63,64,41,63,48,50,68,34,44,52,70,67,56,66,56,34,34,54,51,49,63,50,64,48,33,47,48,41,34,49
53,64,66,74,77,56,68,71,68,42,53,62,68,30,71,67,51,51,57,50,57,34,32,40,53,51,56,67,37,35,38,53
47,37,63,74,56,52,61,33,36,59,66,36,71,58,39,71,55,29,62,55,35,39,70,58,49,42,50,39,40,32,34,27
41,61,49,81,57,54,30,30,77,70,63,35,50,23,27,31,42,28,34,40,35,61,66,64,50,59,38,31,58,30,68,40
38,70,62,62,56,65,34,54,68,29,35,35,27,31,68,25,61,69,32,46,69,34,52,65,47,43,63,36,59,47,50,45
32,37,35,23,63,49,75,42,55,69,63,72,51,21,53,73,52,55,62,38,62,50,45,61,31,39,33,42,48,67,47,54
52,32,68,48,52,50,49,56,46,75,46,24,48,16,58,51,44,47,52,38,52,67,46,51,43,55,74,35,54,54,47,58
70,35,52,51,39,55,48,41,51,55,63,32,45,51,48,55,41,49,49,37,56,36,50,32,59,51,74,59,38,53,46,60
61,47,45,57,49,38,48,68,51,53,33,51,52,45,41,60,51,46,56,53,68,71,56,25,44,32,35,56,49,38,50,43
54,38,43,41,46,46,48,63,36,53,47,56,69,56,55,59,55,55,47,31,47,31,52,51,38,47,54,54,58,42,70,45
50,56,54,46,62,48,42,46,61,33,51,53,48,57,40,39,39,47,56,35,61,55,54,35,35,44,46,45,71,55,67,58
47,48,59,36,58,52,69,53,29,43,49,52,51,45,43,51,59,50,44,54,61,53,66,46,52,48,56,56,63,49,51,70
43,71,52,45,44,53,42,50,58,50,45,49,51,47,56,54,42,42,47,37,51,48,66,44,55,43,40,48,46,45,59,43
52,54,46,35,53,41,68,53,46,50,38,57,56,48,55,49,56,34,36,51,46,51,54,42,54,49,35,53,61,52,63,56
51,47,41,50,51,56,48,41,38,35,49,49,50,51,45,44,59,35,45,50,40,59,38,52,36,62,44,48,51,59,45,70
40,57,37,69,37,64,50,36,50,51,48,66,54,66,57,58,50,55,41,64,58,69,63,46,36,66,41,40,55,37,54,48
52,46,56,54,38,45,69,40,44,49,63,65,41,46,49,42,40,66,56,69,39,53,46,61,58,45,43,63,57,49,52,40
57,49,39,67,67,43,62,50,37,53,46,51,46,63,53,52,35,66,59,49,54,70,42,54,47,61,57,53,58,35,49,47
42,57,52,50,34,40,54,50,56,35,65,36,35,54,51,61,47,55,68,43,47,53,60,55,51,63,38,39,43,47,50,41
29,44,37,69,50,33,55,65,54,45,50,32,53,64,52,61,44,51,43,51,49,38,34,49,53,37,53,51,43,54,52,50
63,57,53,41,53,33,64,53,54,50,60,48,50,50,57,43,61,33,40,59,45,44,48,52,59,44,69,67,50,36,51,68
48,37,50,42,53,44,49,55,59,59,65,58,59,47,63,41,33,55,48,55,51,41,48,57,59,57,50,36,39,57,45,30
54,62,33,45,59,58,46,47,52,75,50,44,45,71,45,36,61,53,58,49,43,60,39,40,59,38,31,42,46,39,60,49
43,54,55,61,42,33,55,51,43,52,36,58,66,46,60,46,40,52,48,49,38,57,49,61,41,55,50,49,55,67,35,64
35,65,52,39,62,69,49,66,38,34,61,57,63,40,62,56,41,39,57,32,57,49,60,42,55,60,53,51,51,54,63,42
47,52,47,48,42,30,55,69,52,61,63,34,41,54,36,55,53,36,60,46,62,39,45,57,41,65,53,45,55,51,40,71
41,53,56,67,52,64,63,62,47,51,58,47,39,62,40,43,45,61,50,41,40,62,61,39,54,33,60,42,45,62,47,46
30,38,47,33,46,54,38,56,53,35,56,61,28,63,42,64,50,37,42,53,52,48,49,33,42,32,42,55,52,61,57,66
53,49,48,73,35,58,51,36,70,47,65,42,38,63,42,43,35,62,59,45,50,51,61,70,40,34,58,43,33,48,33,71
33,60,43,54,42,33,58,31,54,67,43,38,31,55,46,60,65,44,34,35,67,33,65,53,61,49,68,60,53,58,64,70
40,53,43,51,45,67,57,50,40,52,46,38,43,35,59,42,45,49,44,33,68,48,38,49,67,49,64,67,54,58,51,48
65,52,35,69,38,54,45,68,58,32,40,43,68,73,53,39,71,61,49,63,39,62,51,46,34,68,57,59,51,34,71,52
68,40,47,57,57,34,59,37,50,70,66,43,74,35,52,48,51,53,48,62,34,62,67,44,67,52,69,53,52,67,41,50
60,65,62,45,36,70,41,33,51,29,71,54,71,57,47,68,73,48,40,43,29,71,57,55,56,64,50,67,59,36,34,41
33,61,48,56,67,30,64,55,51,61,49,62,68,31,50,37,32,67,54,60,38,36,50,66,51,47,38,46,47,58,34,45
67,50,37,66,70,49,48,71,38,57,51,36,77,35,55,34,53,38,67,70,25,55,45,66,45,57,64,35,40,39,67,53
21,42,58,29,54,60,54,34,48,53,63,68,45,32,39,71,48,71,46,64,50,49,65,57,43,51,52,64,66,34,51,48
51,43,40,71,56,44,64,28,48,47,64,71,19,23,63,45,60,64,56,67,77,60,55,54,41,39,43,51,61,32,59,54
51,58,50,41,47,49,45,76,65,40,36,57,44,11,39,56,36,34,64,59,56,52,27,35,35,56,51,53,37,76,54,46
52,67,43,69,52,39,40,48,43,52,66,45,50,52,45,57,43,49,64,39,50,48,36,27,51,40,49,33,33,52,69,58
54,31,50,24,55,44,35,51,40,40,48,51,49,42,38,48,57,49,64,72,57,54,49,58,43,54,50,58,51,52,51,62
63,54,48,48,33,49,67,54,70,39,49,53,67,52,57,50,57,58,60,48,54,60,57,41,45,45,57,51,43,43,31,41
52,40,62,49,62,69,63,49,59,58,57,29,54,55,27,48,64,50,45,44,51,69,55,50,37,42,33,49,36,50,60,56
37,48,68,46,37,55,33,49,38,61,49,45,52,48,47,58,53,50,59,55,51,55,47,53,40,46,36,60,48,44,53,63
53,42,47,54,54,52,52,51,56,54,40,51,53,46,55,52,63,42,47,31,63,58,52,60,35,66,50,33,56,54,50,61
53,45,46,56,47,55,51,61,65,68,36,45,65,48,56,53,45,34,58,54,47,45,44,46,50,40,42,59,33,33,51,67
36,40,48,46,35,63,63,55,53,60,53,48,49,52,45,57,28,35,41,54,49,48,51,70,66,32,41,47,52,48,33,52
47,53,62,46,56,46,64,53,63,44,46,52,50,62,56,56,57,57,39,45,48,38,52,59,56,54,57,41,42,53,59,36
42,52,43,48,41,56,69,65,60,63,62,65,71,45,46,43,38,63,64,47,51,37,42,63,51,50,36,43,54,49,43,40
45,46,62,57,50,53,52,53,44,50,52,53,47,62,52,60,52,65,46,47,37,45,36,47,57,50,50,47,56,64,45,57
35,39,57,39,39,48,31,37,31,53,50,62,52,53,52,58,45,56,67,53,59,64,62,50,66,36,60,39,33,53,47,65
49,59,57,49,57,51,49,42,54,39,40,58,53,58,54,54,59,52,51,53,47,38,43,46,40,53,48,59,47,47,43,56
65,49,58,64,59,38,50,40,47,35,61,44,58,54,59,43,60,33,50,54,56,40,47,44,52,55,68,59,40,56,55,48
51,48,56,45,42,61,58,41,46,49,65,33,37,56,65,41,58,61,37,55,65,39,57,37,35,49,51,39,44,51,39,55
41,55,50,72,43,43,44,44,53,54,62,39,55,40,47,72,38,53,45,48,38,63,56,47,54,44,58,39,49,61,52,54
58,63,48,50,52,50,38,66,60,57,55,51,57,47,59,60,54,57,68,56,35,57,63,66,54,59,56,50,58,54,60,50
31,64,65,62,54,61,52,50,49,42,58,48,36,68,63,35,70,38,49,66,58,49,67,45,36,59,67,50,48,60,63,39
39,54,49,64,57,58,58,34,35,45,39,63,48,49,36,67,40,37,49,65,46,39,43,64,53,68,48,46,44,50,50,46
43,49,51,45,51,42,51,40,39,42,44,35,48,37,43,40,55,60,48,36,38,62,64,53,59,65,54,62,55,63,38,50
68,54,49,61,68,38,39,67,50,34,40,57,67,59,40,50,61,37,48,36,47,49,66,41,51,65,69,47,55,37,54,45
34,62,52,62,53,56,63,68,41,39,36,52,43,64,45,48,58,62,47,64,41,50,48,45,36,48,34,46,48,47,50,59
58,56,62,70,41,50,31,36,51,57,48,49,30,58,45,39,53,49,60,53,52,53,49,59,39,40,32,57,69,36,36,69
33,39,41,59,45,61,35,67,52,33,65,53,56,37,61,27,59,48,63,45,56,67,46,43,60,41,53,46,41,44,66,41
58,37,53,59,42,57,34,51,67,53,72,40,73,74,53,48,45,59,68,57,67,75,46,47,61,38,68,61,42,35,66,62
51,49,61,44,44,65,36,70,49,56,48,34,38,37,55,63,38,57,46,52,50,40,50,42,43,49,64,60,43,49,37,41
55,69,57,36,46,42,44,25,48,38,50,37,64,54,44,30,39,50,46,41,69,63,63,53,38,64,36,56,61,61,36,45
41,31,47,72,61,39,72,70,50,67,59,32,33,29,50,34,46,67,60,42,43,48,34,57,49,28,36,53,63,57,35,63
42,57,65,69,45,36,60,26,65,70,49,33,55,33,54,73,41,41,67,49,38,39,53,62,57,72,24,59,64,33,70,42
67,36,51,73,65,69,26,58,37,52,41,55,45,36,40,52,56,69,46,40,60,30,32,63,42,72,50,42,31,39,52,38
57,67,45,27,61,29,24,21,62,50,51,64,35,23,60,53,56,65,55,43,63,38,31,49,57,75,43,44,64,73,56,43
56,61,42,49,55,49,88,17,38,44,68,37,28,11,38,53,45,31,64,53,49,39,50,63,31,48,66,54,78,69,56,61
54,61,50,50,23,39,53,46,57,52,58,43,46,43,43,62,37,48,64,42,52,63,59,37,41,52,50,51,42,53,52,48
51,55,53,48,49,48,52,51,51,37,45,48,44,86,37,48,49,45,63,39,54,35,52,49,58,46,56,58,54,40,33,53
38,69,59,27,46,49,47,53,38,39,65,54,70,48,60,50,60,57,56,42,49,73,48,52,40,58,38,38,55,41,55,43
55,50,66,51,59,67,60,41,53,59,61,51,52,47,27,52,42,50,44,47,41,28,65,60,44,41,66,58,60,48,52,57
54,53,59,50,56,56,56,49,48,56,58,50,51,51,41,38,27,56,56,41,52,57,47,37,38,38,56,52,52,54,48,61
38,51,56,53,44,49,50,48,40,53,60,58,51,48,54,54,44,49,50,53,43,55,49,66,46,51,40,40,66,33,54,59
52,42,43,48,51,52,49,36,34,66,60,45,64,72,55,47,41,50,56,52,60,48,62,53,51,47,40,56,43,48,35,67
40,45,53,48,53,46,55,44,45,60,40,46,46,47,45,70,41,40,40,58,45,49,44,58,58,51,51,41,53,55,60,53
32,56,37,48,35,57,35,61,39,38,50,58,52,57,51,58,60,46,42,53,55,44,46,45,49,60,54,55,31,47,39,39
66,48,48,59,37,45,52,29,53,62,41,56,49,66,51,51,61,37,67,68,66,61,46,51,52,46,52,47,57,62,42,37
34,38,54,66,67,48,53,47,53,52,51,62,53,47,46,39,60,53,52,56,65,58,39,41,39,56,47,34,34,38,55,61
35,47,64,46,36,50,67,62,50,38,49,56,50,48,40,72,39,61,67,43,56,57,48,71,55,61,55,44,37,65,53,63
50,57,54,44,55,65,73,56,51,44,59,67,36,46,41,57,45,66,40,53,62,54,60,35,47,51,54,73,50,55,39,58
47,52,45,67,44,33,41,66,61,38,40,48,45,53,41,34,62,58,39,35,48,56,44,54,42,72,55,62,44,47,40,49
44,60,35,51,52,67,35,47,52,47,65,44,65,63,49,49,46,59,39,65,53,42,57,53,47,71,60,36,47,54,59,52
67,48,70,61,61,59,32,42,57,40,50,57,51,54,62,34,52,47,61,38,48,44,42,45,63,50,62,37,60,49,36,50
46,41,53,55,60,45,47,63,59,56,52,37,35,51,46,49,53,58,57,52,37,53,65,51,36,31,51,53,52,46,52,43
52,41,40,53,41,34,49,32,45,53,60,53,48,54,63,56,47,60,41,56,47,45,64,56,47,54,34,43,47,42,54,65
34,39,60,41,63,54,68,66,54,38,58,47,57,36,52,49,55,51,44,67,55,47,69,55,63,68,42,53,41,41,72,42
54,37,53,67,38,61,48,43,50,62,38,65,50,56,55,31,42,44,58,37,43,46,50,60,60,46,29,67,45,48,42,39
47,59,62,53,36,60,37,48,44,35,65,55,47,54,63,47,44,40,33,39,45,41,51,64,56,37,64,53,68,59,44,48
41,35,58,51,49,55,49,50,49,42,47,64,61,64,64,65,48,59,62,63,65,43,65,48,58,29,65,55,33,62,34,43
56,52,60,46,46,60,68,49,61,46,44,36,64,40,51,59,63,36,59,28,61,60,48,41,69,55,35,72,54,38,42,58
54,49,47,56,38,49,61,45,47,67,30,60,50,38,30,34,44,35,45,54,68,41,52,49,54,48,66,49,49,46,47,63
44,47,50,38,55,50,33,64,53,35,36,63,61,61,60,66,42,58,52,43,44,63,46,45,33,35,24,40,54,68,61,43
38,60,56,53,43,38,68,48,39,63,47,52,64,71,40,42,62,56,63,32,36,42,46,47,60,37,52,40,64,67,35,30
54,69,35,54,33,49,30,47,53,31,68,49,48,29,50,55,67,50,59,48,32,40,60,60,54,34,32,61,46,50,29,42
